seed,time,node,loss,sgd_steps,total_sgd_steps,details
56,3300,SA09,0.6634275317192078,2,24,
56,3300,SA12,0.5996530950069427,2,24,
56,3300,SA13,0.6303460597991943,2,24,
56,3300,SA14,0.6215468049049377,2,24,
56,3300,SA15,0.6261231601238251,2,24,
56,3300,SA22,0.6391843557357788,2,24,
56,3300,SE11,0.3703926205635071,2,24,
56,3300,SE14,0.3817674517631531,2,24,
56,3600,SA02,0.6115146279335022,2,26,
56,3600,SA03,0.6147199273109436,2,26,
56,3600,SA09,0.6137773394584656,2,26,
56,3600,SA12,0.6378129720687866,2,26,
56,3600,SA13,0.599453330039978,2,26,
56,3600,SA14,0.6499563753604889,2,26,
56,3600,SA15,0.6452178955078125,2,26,
56,3600,SA22,0.5609868168830872,2,26,
56,3600,SE11,0.3421425521373749,2,26,
56,3600,SE14,0.35729894042015076,2,26,
56,3900,SA02,0.710728645324707,2,28,
56,3900,SA03,0.5743768215179443,2,28,
56,3900,SA09,0.6495369374752045,2,28,
56,3900,SA12,0.5924645960330963,2,28,
56,3900,SA13,0.5883980989456177,2,28,
56,3900,SA14,0.548661470413208,2,28,
56,3900,SA15,0.6390420198440552,2,28,
56,3900,SA22,0.6181175112724304,2,28,
56,3900,SE11,0.3358386605978012,2,28,
56,3900,SE14,0.3255135416984558,2,28,
56,4200,SA02,0.6053913533687592,2,30,
