seed,time,node,split,accuracy,macro_f1
83,51300,SA13,test,0.904411792755127,0.9004896718635673
83,51300,SA14,test,0.8566176295280457,0.8484896093694209
83,51300,SA15,test,0.8803088665008545,0.8779509006612449
83,51300,SA22,test,0.904411792755127,0.9020769869842149
83,51300,SE11,test,1.0,0.5
83,51300,SE14,test,1.0,0.5
83,52200,SA02,test,0.8125,0.8032424152163737
83,52200,SA03,test,0.8713235259056091,0.8666349130745415
83,52200,SA09,test,0.8970588445663452,0.887310606060606
83,52200,SA12,test,0.8897058963775635,0.8885245901639345
83,52200,SA13,test,0.8897058963775635,0.8840645601273016
83,52200,SA14,test,0.845588207244873,0.8397306397306397
83,52200,SA15,test,0.88416987657547,0.8814826113483831
83,52200,SA22,test,0.9154411554336548,0.9132737228807097
83,52200,SE11,test,1.0,0.5
83,52200,SE14,test,1.0,0.5
83,53100,SA02,test,0.8308823704719543,0.824967824967825
83,53100,SA03,test,0.8823529481887817,0.8782384869341391
83,53100,SA09,test,0.875,0.8686065014776085
83,53100,SA12,test,0.8823529481887817,0.8800110283981252
83,53100,SA13,test,0.8860294222831726,0.8833796661272699
83,53100,SA14,test,0.8639705777168274,0.8567667193259609
83,53100,SA15,test,0.8957529067993164,0.893699171543665
