seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,5100,i,1.4862058758735657,2,93,
7,5400,a,1.5728434324264526,2,74,
7,5400,b,1.6168181896209717,2,93,
7,5400,c,1.720235526561737,2,40,
7,5400,d,1.4937219023704529,2,81,
7,5400,e,1.565326452255249,2,68,
7,5400,f,1.5533260107040405,2,94,
7,5400,g,1.6208370923995972,2,66,
7,5400,h,1.6328739523887634,2,59,
7,5400,i,1.4939393401145935,2,95,
7,5700,a,1.529411792755127,2,82,
7,5700,b,1.6069871187210083,2,95,
7,5700,c,1.7228692770004272,2,42,
7,5700,d,1.4807201027870178,2,83,
7,5700,e,1.5783203840255737,2,70,
7,5700,f,1.613888680934906,2,96,
7,5700,g,1.6116995811462402,2,68,
7,5700,h,1.6408244371414185,2,67,
7,5700,i,1.4352701306343079,2,97,
7,6000,a,1.5775610208511353,2,84,
7,6000,b,1.7340748310089111,2,97,
7,6000,c,1.7133218050003052,2,48,
7,6000,d,1.4746278524398804,2,85,
7,6000,e,1.626823902130127,2,72,
7,6000,f,1.4910621643066406,2,98,
7,6000,g,1.6842317581176758,2,70,
7,6000,h,1.6056352853775024,2,69,
7,6000,i,1.4704606533050537,2,103,
7,6300,a,1.4774456024169922,2,86,
7,6300,b,1.6077744364738464,2,99,
7,6300,c,1.7436355352401733,2,50,
7,6300,d,1.5228242874145508,2,87,
7,6300,e,1.56232088804245,2,74,
7,6300,f,1.555256962776184,2,100,
7,6300,g,1.589051365852356,2,72,
7,6300,h,1.6099913120269775,2,71,
7,6300,i,1.4430562853813171,2,105,
7,6600,a,1.592543363571167,2,88,
7,6600,b,1.6326212286949158,2,101,
7,6600,c,1.7141156196594238,2,52,
7,6600,d,1.4780566096305847,2,89,
7,6600,e,1.5392003059387207,2,76,
7,6600,f,1.5212542414665222,2,102,
7,6600,g,1.5369447469711304,2,74,
7,6600,h,1.5601454973220825,2,73,
