seed,time,node,split,accuracy,macro_f1
129,153900,SA03,test,0.875,0.8709821428571429
129,153900,SA09,test,0.8529411554336548,0.8418604651162791
129,153900,SA12,test,0.9264705777168274,0.9229679977343529
129,153900,SA13,test,0.9558823704719543,0.9549071618037135
129,153900,SA14,test,0.908088207244873,0.9044608359676853
129,153900,SA15,test,0.9111968874931335,0.9105515263450306
129,153900,SA22,test,0.9301470518112183,0.9292277775495392
129,153900,SE11,test,1.0,0.5
129,153900,SE14,test,1.0,0.5
129,154800,SA02,test,0.8492646813392639,0.8457602035876797
129,154800,SA03,test,0.8529411554336548,0.8500137854976565
129,154800,SA09,test,0.8676470518112183,0.8633928571428571
129,154800,SA12,test,0.908088207244873,0.9050053783719598
129,154800,SA13,test,0.9558823704719543,0.9548047632234837
129,154800,SA14,test,0.8897058963775635,0.8861607142857143
129,154800,SA15,test,0.9073359370231628,0.9068345323741007
129,154800,SA22,test,0.9338235259056091,0.9327731092436975
129,154800,SE11,test,1.0,0.5
129,154800,SE14,test,1.0,0.5
