seed,time,node,split,accuracy,macro_f1
56,56700,SA12,test,0.908088207244873,0.9059513436510241
56,56700,SA13,test,0.904411792755127,0.9004896718635673
56,56700,SA14,test,0.8382353186607361,0.8315979062306523
56,56700,SA15,test,0.7915058135986328,0.7866687004270897
56,56700,SA22,test,0.8897058963775635,0.88366124893071
56,56700,SE11,test,1.0,0.5
56,56700,SE14,test,1.0,0.5
56,57600,SA02,test,0.8676470518112183,0.8667755102040816
56,57600,SA03,test,0.8492646813392639,0.8446255660048764
56,57600,SA09,test,0.8492646813392639,0.8418223338013986
56,57600,SA12,test,0.9117646813392639,0.9098143236074271
56,57600,SA13,test,0.9007353186607361,0.895478416805431
56,57600,SA14,test,0.8713235259056091,0.8680252304706453
56,57600,SA15,test,0.8957529067993164,0.8956969199791185
56,57600,SA22,test,0.8933823704719543,0.8894974994046201
56,57600,SE11,test,1.0,0.5
56,57600,SE14,test,1.0,0.5
56,58500,SA02,test,0.8639705777168274,0.862406518737268
56,58500,SA03,test,0.845588207244873,0.8397306397306397
56,58500,SA09,test,0.8345588445663452,0.8238722210230952
56,58500,SA12,test,0.9338235259056091,0.9331147540983606
56,58500,SA13,test,0.9301470518112183,0.9276018099547512
56,58500,SA14,test,0.8602941036224365,0.856180775866867
56,58500,SA15,test,0.9189189076423645,0.9189140838141241
56,58500,SA22,test,0.8897058963775635,0.8823529411764706
56,58500,SE11,test,1.0,0.5
56,58500,SE14,test,1.0,0.5
